,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Single-qubit U2 error,CNOT error,Sqrt-x (sx) error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
739,2020-12-29 10:43:00,4.0,4.870910735621262,84.85484204791639,35.90991798505633,0.02190000000000003,0.0002893113315652496,cx4_5: 8.406e-3 ,,,,
740,2020-12-29 10:43:00,5.0,4.963969584625504,90.12767556959172,160.33541129015612,0.016100000000000003,0.0002853183609466417,"cx5_6: 1.104e-2 , cx5_4: 8.406e-3 , cx5_3: 1.026e-2 ",,,,
741,2020-12-29 10:43:00,6.0,5.176997939322797,97.48875717096176,190.3300042040672,0.0131,0.00025440475929166346,cx6_5: 1.104e-2 ,,,,
742,2020-12-30 17:00:00,,4.822063707493006,95.78016537359112,53.77796990548029,0.025900000000000038,0.00042055349266092697,cx0_1: 1.275e-2 ,,,,
743,2020-12-30 17:00:00,1.0,4.759938975575246,93.64367439069231,101.782121450405,0.013000000000000013,0.0003046560264308758,"cx1_3: 9.918e-3 , cx1_2: 7.226e-3 , cx1_0: 1.275e-2 ",,,,
744,2020-12-30 17:00:00,2.0,4.90731729625442,96.61321743791628,140.13567396095215,0.010800000000000032,0.00023224353384318383,cx2_1: 7.226e-3 ,,,,
745,2020-12-30 17:00:00,3.0,4.878969346009523,107.44372699496375,203.7035780339893,0.016699999999999937,0.0002649840874465403,"cx3_5: 1.026e-2 , cx3_1: 9.918e-3 ",,,,
746,2020-12-30 17:00:00,4.0,4.870910735621262,84.85484204791639,35.90991798505633,0.02190000000000003,0.0002893113315652496,cx4_5: 8.406e-3 ,,,,
747,2020-12-30 17:00:00,5.0,4.963969584625504,90.12767556959172,160.33541129015612,0.016100000000000003,0.0002853183609466417,"cx5_6: 1.104e-2 , cx5_4: 8.406e-3 , cx5_3: 1.026e-2 ",,,,
748,2020-12-30 17:00:00,6.0,5.176997939322797,97.48875717096176,190.3300042040672,0.0131,0.00025440475929166346,cx6_5: 1.104e-2 ,,,,
749,2020-12-31 15:00:00,,4.822063707493006,95.78016537359112,53.77796990548029,0.025900000000000038,0.00042055349266092697,cx0_1: 1.275e-2 ,,,,
750,2020-12-31 15:00:00,1.0,4.759938975575246,93.64367439069231,101.782121450405,0.013000000000000013,0.0003046560264308758,"cx1_3: 9.918e-3 , cx1_2: 7.226e-3 , cx1_0: 1.275e-2 ",,,,
751,2020-12-31 15:00:00,2.0,4.90731729625442,96.61321743791628,140.13567396095215,0.010800000000000032,0.00023224353384318383,cx2_1: 7.226e-3 ,,,,
752,2020-12-31 15:00:00,3.0,4.878969346009523,107.44372699496375,203.7035780339893,0.016699999999999937,0.0002649840874465403,"cx3_5: 1.026e-2 , cx3_1: 9.918e-3 ",,,,
753,2020-12-31 15:00:00,4.0,4.870910735621262,84.85484204791639,35.90991798505633,0.02190000000000003,0.0002893113315652496,cx4_5: 8.406e-3 ,,,,
754,2020-12-31 15:00:00,5.0,4.963969584625504,90.12767556959172,160.33541129015612,0.016100000000000003,0.0002853183609466417,"cx5_6: 1.104e-2 , cx5_4: 8.406e-3 , cx5_3: 1.026e-2 ",,,,
755,2020-12-31 15:00:00,6.0,5.176997939322797,97.48875717096176,190.3300042040672,0.0131,0.00025440475929166346,cx6_5: 1.104e-2 ,,,,
